LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2320;10901;St.Gallen Stadt Geltenwilenstr;18.10.2019;Freitag;1;43;27;14;26;62;123;346;300;338;330;332;319;310;310;341;360;372;312;270;216;160;143;128;82
2321;10901;St.Gallen Stadt Geltenwilenstr;18.10.2019;Freitag;2;8;1;1;0;10;19;61;88;99;77;63;96;55;88;109;74;81;85;66;48;23;24;20;10
2322;10901;St.Gallen Stadt Geltenwilenstr;18.10.2019;Freitag;3;46;20;16;18;21;67;230;437;383;296;361;399;394;386;355;417;466;468;406;328;230;200;144;128
2323;10901;St.Gallen Stadt Geltenwilenstr;18.10.2019;Freitag;4;1;0;0;2;3;2;8;20;13;18;13;22;23;17;22;29;17;33;17;5;6;2;4;1
2324;10901;St.Gallen Stadt Geltenwilenstr;18.10.2019;Freitag;5;8;1;4;6;6;6;22;34;28;31;24;40;31;22;39;47;62;38;22;12;13;7;18;5
2325;10901;St.Gallen Stadt Geltenwilenstr;18.10.2019;Freitag;6;5;0;1;4;5;4;36;73;43;44;39;43;26;27;38;36;25;22;21;9;11;6;9;5
2326;10901;St.Gallen Stadt Geltenwilenstr;18.10.2019;Freitag;7;5;3;3;0;0;1;12;22;24;18;39;23;26;28;23;29;35;40;29;14;10;9;6;11
2327;10901;St.Gallen Stadt Geltenwilenstr;18.10.2019;Freitag;8;13;2;3;0;7;5;27;46;60;79;90;115;88;106;105;123;160;166;90;43;49;30;40;27
2328;10901;St.Gallen Stadt Geltenwilenstr;19.10.2019;Samstag;1;70;54;45;31;30;38;97;171;231;317;356;346;307;322;327;300;298;304;250;174;125;135;190;133
2329;10901;St.Gallen Stadt Geltenwilenstr;19.10.2019;Samstag;2;9;10;3;2;8;2;15;14;52;82;61;73;64;70;75;58;66;57;47;22;27;26;33;22
2330;10901;St.Gallen Stadt Geltenwilenstr;19.10.2019;Samstag;3;80;56;33;20;16;17;67;126;191;248;309;397;374;386;361;374;403;367;338;284;180;144;164;132
2331;10901;St.Gallen Stadt Geltenwilenstr;19.10.2019;Samstag;4;1;4;1;2;3;1;2;9;4;9;8;7;11;14;9;7;14;11;7;4;4;3;5;1
2332;10901;St.Gallen Stadt Geltenwilenstr;19.10.2019;Samstag;5;6;12;8;10;18;3;9;10;9;13;15;12;20;20;14;12;12;16;15;13;7;6;6;11
2333;10901;St.Gallen Stadt Geltenwilenstr;19.10.2019;Samstag;6;4;11;3;4;8;4;4;7;9;13;23;18;17;19;14;14;14;14;7;8;3;7;10;6
2334;10901;St.Gallen Stadt Geltenwilenstr;19.10.2019;Samstag;7;6;23;11;6;4;1;4;2;14;24;22;20;25;23;23;31;32;16;18;15;9;13;13;10
2335;10901;St.Gallen Stadt Geltenwilenstr;19.10.2019;Samstag;8;12;16;9;7;6;2;9;11;26;42;77;84;82;77;89;109;95;99;57;30;31;40;38;31
2336;10901;St.Gallen Stadt Geltenwilenstr;20.10.2019;Sonntag;1;67;60;50;37;29;22;39;71;125;226;209;250;301;317;349;356;352;348;252;240;142;90;55;26
2337;10901;St.Gallen Stadt Geltenwilenstr;20.10.2019;Sonntag;2;9;7;5;4;6;3;6;12;14;31;36;60;54;65;64;77;81;69;61;53;39;19;10;1
2338;10901;St.Gallen Stadt Geltenwilenstr;20.10.2019;Sonntag;3;83;49;28;35;24;25;34;53;109;209;294;381;352;363;321;319;325;353;307;308;203;137;94;55
2339;10901;St.Gallen Stadt Geltenwilenstr;20.10.2019;Sonntag;4;0;4;1;5;2;3;3;2;2;4;4;10;3;5;8;5;8;7;6;2;3;2;1;1
2340;10901;St.Gallen Stadt Geltenwilenstr;20.10.2019;Sonntag;5;7;5;4;11;9;10;1;5;2;5;7;9;11;11;13;10;12;15;14;13;8;7;11;0
2341;10901;St.Gallen Stadt Geltenwilenstr;20.10.2019;Sonntag;6;10;3;5;9;9;5;4;5;9;6;6;9;8;14;12;8;12;19;15;10;4;5;4;0
2342;10901;St.Gallen Stadt Geltenwilenstr;20.10.2019;Sonntag;7;9;8;8;13;8;4;3;4;6;3;9;13;11;12;16;24;13;22;10;12;7;10;9;2
2343;10901;St.Gallen Stadt Geltenwilenstr;20.10.2019;Sonntag;8;22;14;7;4;7;4;4;6;4;20;42;29;39;49;56;52;59;65;61;32;25;17;5;7
2344;10901;St.Gallen Stadt Geltenwilenstr;21.10.2019;Montag;1;19;11;11;9;53;181;433;385;343;271;252;266;244;321;319;321;358;338;328;230;141;105;80;29
2345;10901;St.Gallen Stadt Geltenwilenstr;21.10.2019;Montag;2;0;2;2;2;8;32;101;126;123;64;58;97;63;105;89;89;149;184;93;63;23;19;15;4
2346;10901;St.Gallen Stadt Geltenwilenstr;21.10.2019;Montag;3;23;13;11;2;17;62;300;473;401;313;312;341;333;388;358;417;458;570;568;351;259;179;157;71
2347;10901;St.Gallen Stadt Geltenwilenstr;21.10.2019;Montag;4;0;0;0;0;3;4;13;26;13;14;24;9;25;21;16;23;26;41;17;6;7;5;7;3
2348;10901;St.Gallen Stadt Geltenwilenstr;21.10.2019;Montag;5;1;2;1;2;4;12;12;35;33;34;33;44;36;19;40;59;67;59;47;22;16;22;11;6
2349;10901;St.Gallen Stadt Geltenwilenstr;21.10.2019;Montag;6;0;0;1;0;1;10;49;71;65;48;39;42;34;43;44;44;38;36;27;24;8;11;8;1
2350;10901;St.Gallen Stadt Geltenwilenstr;21.10.2019;Montag;7;2;2;0;0;1;4;16;24;23;26;22;35;28;36;24;31;26;54;35;25;21;10;8;2
2351;10901;St.Gallen Stadt Geltenwilenstr;21.10.2019;Montag;8;1;1;0;3;11;5;32;82;77;83;84;128;88;85;101;109;223;242;131;66;53;41;20;5
2352;10901;St.Gallen Stadt Geltenwilenstr;22.10.2019;Dienstag;1;15;7;9;15;45;154;423;395;335;288;302;307;256;357;325;319;378;319;344;237;147;111;98;42
2353;10901;St.Gallen Stadt Geltenwilenstr;22.10.2019;Dienstag;2;1;0;1;1;4;23;108;153;122;72;76;77;74;98;81;81;99;155;85;70;38;25;20;6
2354;10901;St.Gallen Stadt Geltenwilenstr;22.10.2019;Dienstag;3;39;15;10;5;16;59;318;514;414;316;337;372;357;415;355;394;500;561;571;372;272;210;170;85
2355;10901;St.Gallen Stadt Geltenwilenstr;22.10.2019;Dienstag;4;1;1;2;0;3;5;6;27;21;21;12;23;23;23;24;34;29;28;30;19;8;16;8;3
2356;10901;St.Gallen Stadt Geltenwilenstr;22.10.2019;Dienstag;5;2;0;1;0;3;6;18;44;43;38;29;41;40;30;48;49;63;70;32;23;28;21;25;3
2357;10901;St.Gallen Stadt Geltenwilenstr;22.10.2019;Dienstag;6;1;0;1;2;1;12;57;79;78;47;39;46;33;59;43;49;24;53;30;28;28;7;15;1
2358;10901;St.Gallen Stadt Geltenwilenstr;22.10.2019;Dienstag;7;3;1;1;1;1;4;16;23;19;29;32;41;25;25;20;41;35;61;52;19;15;11;4;4
2359;10901;St.Gallen Stadt Geltenwilenstr;22.10.2019;Dienstag;8;2;1;3;0;5;3;35;60;75;83;99;111;92;105;109;131;211;209;136;80;48;56;16;6
2360;10901;St.Gallen Stadt Geltenwilenstr;23.10.2019;Mittwoch;1;15;12;12;10;50;149;449;378;334;269;295;336;283;374;339;349;404;288;337;234;169;132;99;54
2361;10901;St.Gallen Stadt Geltenwilenstr;23.10.2019;Mittwoch;2;4;3;1;0;4;25;99;133;113;58;86;90;76;101;95;97;109;161;106;68;40;31;26;8
2362;10901;St.Gallen Stadt Geltenwilenstr;23.10.2019;Mittwoch;3;34;24;8;8;19;71;318;518;427;324;363;422;354;448;394;428;464;524;511;389;235;226;176;93
2363;10901;St.Gallen Stadt Geltenwilenstr;23.10.2019;Mittwoch;4;1;1;1;1;2;2;14;25;13;15;16;20;16;10;28;25;14;44;15;11;3;14;8;3
2364;10901;St.Gallen Stadt Geltenwilenstr;23.10.2019;Mittwoch;5;1;0;3;2;7;5;19;40;23;29;26;45;28;38;42;52;90;69;28;20;20;25;18;10
2365;10901;St.Gallen Stadt Geltenwilenstr;23.10.2019;Mittwoch;6;0;0;4;3;0;7;44;67;63;51;26;39;23;55;46;46;47;33;32;40;14;12;10;1
2366;10901;St.Gallen Stadt Geltenwilenstr;23.10.2019;Mittwoch;7;0;4;1;1;0;3;11;24;29;36;35;40;27;27;38;28;32;54;30;19;6;11;10;6
2367;10901;St.Gallen Stadt Geltenwilenstr;23.10.2019;Mittwoch;8;3;3;5;11;2;9;35;57;77;98;140;171;109;103;109;126;205;200;136;59;66;51;35;11
2368;10901;St.Gallen Stadt Geltenwilenstr;24.10.2019;Donnerstag;1;22;14;9;23;53;148;425;392;349;299;291;334;258;361;311;325;345;352;332;274;168;153;135;54
2369;10901;St.Gallen Stadt Geltenwilenstr;24.10.2019;Donnerstag;2;4;0;1;1;3;22;100;146;98;84;82;79;57;89;77;84;108;170;81;76;30;33;20;12
2370;10901;St.Gallen Stadt Geltenwilenstr;24.10.2019;Donnerstag;3;37;14;6;11;23;58;312;531;460;331;356;372;344;431;356;401;472;597;530;393;290;235;205;91
2371;10901;St.Gallen Stadt Geltenwilenstr;24.10.2019;Donnerstag;4;1;0;1;3;2;5;8;28;8;14;21;17;20;27;24;28;27;32;11;10;8;7;13;4
2372;10901;St.Gallen Stadt Geltenwilenstr;24.10.2019;Donnerstag;5;5;2;1;2;2;5;21;43;29;24;25;38;35;38;28;48;67;67;41;22;11;14;15;16
2373;10901;St.Gallen Stadt Geltenwilenstr;24.10.2019;Donnerstag;6;2;1;2;3;1;11;56;67;64;38;46;40;40;35;37;42;40;38;26;17;13;10;25;5
2374;10901;St.Gallen Stadt Geltenwilenstr;24.10.2019;Donnerstag;7;6;3;0;0;1;7;7;27;27;35;41;36;37;32;37;34;51;56;36;29;17;10;15;1
2375;10901;St.Gallen Stadt Geltenwilenstr;24.10.2019;Donnerstag;8;4;0;1;0;4;8;33;68;91;78;89;129;94;112;108;93;225;235;137;71;62;80;26;16
2376;10901;St.Gallen Stadt Geltenwilenstr;25.10.2019;Freitag;1;34;16;10;16;62;136;393;372;309;322;322;317;281;334;357;347;386;346;353;267;157;145;224;118
2377;10901;St.Gallen Stadt Geltenwilenstr;25.10.2019;Freitag;2;0;3;3;0;5;20;101;155;121;75;69;98;83;94;96;103;112;118;87;55;40;32;61;19
2378;10901;St.Gallen Stadt Geltenwilenstr;25.10.2019;Freitag;3;39;25;11;9;17;59;288;492;369;357;353;398;367;407;393;427;527;550;581;412;231;200;203;164
2379;10901;St.Gallen Stadt Geltenwilenstr;25.10.2019;Freitag;4;2;1;0;2;3;5;6;23;19;19;33;21;13;28;20;21;22;36;20;13;4;8;15;6
2380;10901;St.Gallen Stadt Geltenwilenstr;25.10.2019;Freitag;5;0;4;0;3;8;8;19;41;28;23;42;44;40;32;43;55;72;49;33;21;14;21;21;13
2381;10901;St.Gallen Stadt Geltenwilenstr;25.10.2019;Freitag;6;1;2;0;4;0;5;43;65;59;31;42;38;41;49;29;54;31;36;31;19;14;23;20;12
2382;10901;St.Gallen Stadt Geltenwilenstr;25.10.2019;Freitag;7;4;2;2;1;0;3;6;19;34;23;23;41;36;31;33;31;41;42;34;27;17;11;13;7
2383;10901;St.Gallen Stadt Geltenwilenstr;25.10.2019;Freitag;8;7;3;2;2;2;5;32;62;90;109;115;120;88;106;130;140;221;196;109;77;45;37;40;50
2384;10901;St.Gallen Stadt Geltenwilenstr;26.10.2019;Samstag;1;89;46;28;34;31;51;105;208;297;344;367;342;353;370;418;435;403;398;352;217;164;162;121;121
2385;10901;St.Gallen Stadt Geltenwilenstr;26.10.2019;Samstag;2;14;5;3;5;5;8;10;37;74;88;88;92;82;102;87;115;104;110;88;47;35;28;32;14
2386;10901;St.Gallen Stadt Geltenwilenstr;26.10.2019;Samstag;3;116;71;34;22;27;34;71;152;315;356;486;541;510;491;430;407;443;463;348;241;174;195;169;171
2387;10901;St.Gallen Stadt Geltenwilenstr;26.10.2019;Samstag;4;8;5;4;0;1;3;1;4;9;7;11;17;10;16;7;8;16;11;5;4;6;6;4;7
2388;10901;St.Gallen Stadt Geltenwilenstr;26.10.2019;Samstag;5;12;10;12;16;11;4;8;12;8;13;18;33;15;20;15;14;11;19;8;12;11;9;15;16
2389;10901;St.Gallen Stadt Geltenwilenstr;26.10.2019;Samstag;6;12;9;10;8;7;6;1;3;13;16;23;22;25;20;12;18;17;15;11;10;7;12;13;20
2390;10901;St.Gallen Stadt Geltenwilenstr;26.10.2019;Samstag;7;13;15;6;6;4;2;0;4;17;20;28;29;28;24;18;30;31;16;9;17;10;10;13;13
2391;10901;St.Gallen Stadt Geltenwilenstr;26.10.2019;Samstag;8;20;19;5;4;3;3;7;24;35;52;65;86;94;105;98;120;114;107;38;28;36;31;41;21
2392;10901;St.Gallen Stadt Geltenwilenstr;27.10.2019;Sonntag;1;96;49;34;33;19;31;57;94;187;267;274;278;287;390;438;472;561;481;263;242;141;95;46;31
2393;10901;St.Gallen Stadt Geltenwilenstr;27.10.2019;Sonntag;2;22;5;3;5;2;2;9;15;30;44;52;51;61;78;113;115;121;106;63;37;27;18;11;2
2394;10901;St.Gallen Stadt Geltenwilenstr;27.10.2019;Sonntag;3;104;48;35;32;26;14;43;95;200;371;503;519;410;416;335;364;380;397;296;257;223;112;33;23
2395;10901;St.Gallen Stadt Geltenwilenstr;27.10.2019;Sonntag;4;6;3;5;3;7;4;1;3;4;1;6;10;6;5;6;6;9;6;4;2;0;2;0;0
2396;10901;St.Gallen Stadt Geltenwilenstr;27.10.2019;Sonntag;5;13;13;8;20;21;25;9;2;10;7;5;12;3;11;10;9;12;10;12;15;5;5;5;1
2397;10901;St.Gallen Stadt Geltenwilenstr;27.10.2019;Sonntag;6;11;11;12;16;22;20;1;6;7;10;7;16;7;7;6;9;14;7;9;5;1;2;9;0
2398;10901;St.Gallen Stadt Geltenwilenstr;27.10.2019;Sonntag;7;13;7;13;9;14;6;4;2;3;8;14;6;9;8;14;15;12;12;12;10;12;2;4;3
2399;10901;St.Gallen Stadt Geltenwilenstr;27.10.2019;Sonntag;8;19;6;8;1;6;4;7;7;11;21;19;31;34;41;59;33;41;54;30;27;25;10;6;5
2400;10901;St.Gallen Stadt Geltenwilenstr;28.10.2019;Montag;1;16;12;13;11;57;182;452;420;349;309;259;293;230;328;331;322;403;349;323;207;144;151;100;34
2401;10901;St.Gallen Stadt Geltenwilenstr;28.10.2019;Montag;2;1;2;3;0;8;19;105;137;91;83;80;83;72;108;110;94;110;169;69;64;32;32;18;5
2402;10901;St.Gallen Stadt Geltenwilenstr;28.10.2019;Montag;3;12;7;5;2;14;62;319;512;407;301;339;354;331;402;363;401;539;519;506;403;251;150;86;37
2403;10901;St.Gallen Stadt Geltenwilenstr;28.10.2019;Montag;4;1;1;0;1;3;2;8;24;15;16;14;24;15;25;23;25;28;49;14;9;11;12;14;1
2404;10901;St.Gallen Stadt Geltenwilenstr;28.10.2019;Montag;5;1;2;2;5;4;7;14;38;19;43;32;45;36;26;37;56;77;80;32;20;27;15;17;5
2405;10901;St.Gallen Stadt Geltenwilenstr;28.10.2019;Montag;6;0;3;3;1;1;11;66;89;59;31;44;36;25;53;43;45;34;34;23;31;24;16;9;4
2406;10901;St.Gallen Stadt Geltenwilenstr;28.10.2019;Montag;7;1;3;0;1;1;3;16;28;31;28;23;30;27;20;35;44;45;70;32;24;20;6;10;3
2407;10901;St.Gallen Stadt Geltenwilenstr;28.10.2019;Montag;8;3;2;1;2;8;3;41;91;96;74;78;112;97;108;112;120;195;218;142;72;74;53;12;5
2408;10901;St.Gallen Stadt Geltenwilenstr;29.10.2019;Dienstag;1;27;15;11;13;67;165;422;390;353;324;331;307;271;303;334;306;377;317;323;247;145;139;89;33
2409;10901;St.Gallen Stadt Geltenwilenstr;29.10.2019;Dienstag;2;3;1;1;1;8;22;107;152;92;86;87;77;57;104;83;90;118;138;93;86;41;33;13;5
2410;10901;St.Gallen Stadt Geltenwilenstr;29.10.2019;Dienstag;3;18;10;4;2;8;67;341;521;460;308;322;364;323;413;393;377;472;524;531;303;248;190;75;34
2411;10901;St.Gallen Stadt Geltenwilenstr;29.10.2019;Dienstag;4;1;1;1;1;3;7;15;22;11;16;20;22;13;29;26;22;26;38;19;14;9;11;11;1
2412;10901;St.Gallen Stadt Geltenwilenstr;29.10.2019;Dienstag;5;4;0;1;1;3;6;15;42;23;23;35;44;31;29;39;63;68;62;34;22;34;30;17;8
2413;10901;St.Gallen Stadt Geltenwilenstr;29.10.2019;Dienstag;6;1;0;0;4;1;16;54;65;75;42;38;36;27;52;41;40;33;42;38;28;30;12;11;2
2414;10901;St.Gallen Stadt Geltenwilenstr;29.10.2019;Dienstag;7;4;2;0;0;0;6;20;31;33;31;36;41;30;26;31;33;41;48;40;18;11;21;6;4
2415;10901;St.Gallen Stadt Geltenwilenstr;29.10.2019;Dienstag;8;3;1;1;1;4;4;38;70;87;96;92;122;105;113;113;115;193;222;144;93;66;86;30;10
2416;10901;St.Gallen Stadt Geltenwilenstr;30.10.2019;Mittwoch;1;25;10;9;12;61;168;447;381;372;328;332;318;254;381;376;355;374;311;323;253;156;126;116;60
2417;10901;St.Gallen Stadt Geltenwilenstr;30.10.2019;Mittwoch;2;3;2;5;0;5;26;98;153;139;78;76;98;79;109;121;116;110;150;72;52;36;37;15;4
2418;10901;St.Gallen Stadt Geltenwilenstr;30.10.2019;Mittwoch;3;13;7;5;3;15;71;328;494;409;315;394;375;371;472;422;429;476;497;518;368;261;200;79;40
2419;10901;St.Gallen Stadt Geltenwilenstr;30.10.2019;Mittwoch;4;0;0;2;1;1;2;8;23;10;21;18;28;23;19;18;34;23;45;19;13;13;6;3;3
2420;10901;St.Gallen Stadt Geltenwilenstr;30.10.2019;Mittwoch;5;0;0;1;2;4;6;20;44;30;24;35;41;36;47;50;51;61;71;40;33;26;19;21;4
2421;10901;St.Gallen Stadt Geltenwilenstr;30.10.2019;Mittwoch;6;0;0;1;2;1;12;46;67;75;44;50;44;32;51;48;47;29;33;24;35;16;10;12;2
2422;10901;St.Gallen Stadt Geltenwilenstr;30.10.2019;Mittwoch;7;2;3;1;0;2;4;16;27;41;34;37;40;34;44;39;36;47;50;43;26;13;11;9;2
2423;10901;St.Gallen Stadt Geltenwilenstr;30.10.2019;Mittwoch;8;1;1;1;0;4;5;45;68;74;83;98;124;117;110;110;156;218;215;156;85;48;61;27;13
2424;10901;St.Gallen Stadt Geltenwilenstr;31.10.2019;Donnerstag;1;22;13;8;12;55;169;415;409;337;334;311;322;297;347;354;354;358;313;321;241;183;162;131;80
2425;10901;St.Gallen Stadt Geltenwilenstr;31.10.2019;Donnerstag;2;2;1;1;1;2;22;99;164;119;96;76;88;65;85;101;93;123;158;90;55;32;18;28;17
2426;10901;St.Gallen Stadt Geltenwilenstr;31.10.2019;Donnerstag;3;22;10;3;7;7;68;315;529;445;333;354;358;369;387;429;451;503;523;544;379;259;206;177;123
2427;10901;St.Gallen Stadt Geltenwilenstr;31.10.2019;Donnerstag;4;0;0;0;2;1;2;8;24;21;25;21;17;15;27;27;23;29;65;16;15;2;13;13;7
2428;10901;St.Gallen Stadt Geltenwilenstr;31.10.2019;Donnerstag;5;3;0;0;2;9;6;24;40;27;33;28;33;30;35;37;54;80;52;40;26;16;19;21;33
2429;10901;St.Gallen Stadt Geltenwilenstr;31.10.2019;Donnerstag;6;0;1;2;4;1;10;42;76;73;50;37;34;26;48;48;45;42;44;37;34;12;11;24;16
2430;10901;St.Gallen Stadt Geltenwilenstr;31.10.2019;Donnerstag;7;4;3;0;1;0;6;12;30;36;34;28;33;36;36;38;31;47;67;29;33;21;13;11;17
2431;10901;St.Gallen Stadt Geltenwilenstr;31.10.2019;Donnerstag;8;6;0;1;1;5;4;43;67;82;73;109;132;89;124;125;150;223;211;120;67;58;62;41;24
2432;10901;St.Gallen Stadt Geltenwilenstr;01.11.2019;Freitag;1;58;52;34;33;59;80;182;174;210;263;246;307;249;308;308;334;344;313;279;201;130;105;110;81
2433;10901;St.Gallen Stadt Geltenwilenstr;01.11.2019;Freitag;2;11;1;4;2;6;11;13;20;41;45;43;70;57;69;83;82;70;72;41;48;30;18;19;11
2434;10901;St.Gallen Stadt Geltenwilenstr;01.11.2019;Freitag;3;69;50;37;17;29;42;160;205;191;203;293;273;292;346;313;322;400;388;294;295;207;153;146;125
2435;10901;St.Gallen Stadt Geltenwilenstr;01.11.2019;Freitag;4;9;6;6;5;7;7;5;4;4;7;7;8;7;16;13;7;10;14;9;15;3;3;4;4
2436;10901;St.Gallen Stadt Geltenwilenstr;01.11.2019;Freitag;5;20;15;21;21;17;20;21;15;5;11;13;14;17;9;10;14;15;28;17;8;4;7;12;6
2437;10901;St.Gallen Stadt Geltenwilenstr;01.11.2019;Freitag;6;21;16;22;24;14;16;13;5;17;10;21;18;10;13;17;13;10;17;18;10;7;8;9;6
2438;10901;St.Gallen Stadt Geltenwilenstr;01.11.2019;Freitag;7;13;14;14;13;4;12;5;3;9;8;13;15;11;10;22;14;5;15;14;18;6;12;6;15
2439;10901;St.Gallen Stadt Geltenwilenstr;01.11.2019;Freitag;8;16;8;5;4;7;9;8;14;23;25;33;37;39;44;51;48;56;50;34;29;25;18;31;17
2440;10901;St.Gallen Stadt Geltenwilenstr;02.11.2019;Samstag;1;49;43;30;19;14;51;93;169;309;393;369;343;314;347;347;342;299;373;254;172;121;145;114;108
2441;10901;St.Gallen Stadt Geltenwilenstr;02.11.2019;Samstag;2;5;5;2;4;3;4;12;29;47;83;85;107;75;82;86;97;95;80;46;37;28;24;23;17
2442;10901;St.Gallen Stadt Geltenwilenstr;02.11.2019;Samstag;3;101;49;33;17;15;39;60;119;200;276;394;419;417;442;409;412;430;398;342;219;158;233;128;169
2443;10901;St.Gallen Stadt Geltenwilenstr;02.11.2019;Samstag;4;1;4;5;1;2;1;1;4;12;15;28;27;22;25;16;18;23;15;14;7;4;4;3;4
2444;10901;St.Gallen Stadt Geltenwilenstr;02.11.2019;Samstag;5;7;13;7;7;2;3;9;10;11;14;54;51;44;45;41;28;30;40;12;15;2;8;9;10
2445;10901;St.Gallen Stadt Geltenwilenstr;02.11.2019;Samstag;6;3;10;8;5;2;4;1;3;14;34;81;66;45;50;47;40;45;34;15;14;7;13;7;9
2446;10901;St.Gallen Stadt Geltenwilenstr;02.11.2019;Samstag;7;8;4;7;8;4;4;2;5;16;16;33;32;36;44;43;40;28;18;17;14;3;14;12;14
2447;10901;St.Gallen Stadt Geltenwilenstr;02.11.2019;Samstag;8;22;4;6;4;3;1;11;14;37;59;70;97;100;102;130;122;132;94;31;17;27;22;38;36
2448;10901;St.Gallen Stadt Geltenwilenstr;03.11.2019;Sonntag;1;84;51;41;27;29;25;47;59;127;206;240;268;278;313;325;324;356;302;216;186;158;117;55;32
2449;10901;St.Gallen Stadt Geltenwilenstr;03.11.2019;Sonntag;2;12;10;7;5;4;6;3;10;15;41;41;50;51;60;67;75;103;67;42;32;25;25;10;6
2450;10901;St.Gallen Stadt Geltenwilenstr;03.11.2019;Sonntag;3;104;81;40;34;26;21;33;47;79;136;201;280;310;309;333;341;405;392;317;290;188;155;89;60
2451;10901;St.Gallen Stadt Geltenwilenstr;03.11.2019;Sonntag;4;7;6;5;5;7;4;3;2;2;7;5;2;1;4;6;5;7;7;9;10;2;1;2;1
2452;10901;St.Gallen Stadt Geltenwilenstr;03.11.2019;Sonntag;5;7;13;15;25;18;16;10;5;2;2;2;12;11;16;11;13;18;16;10;11;8;7;0;4
2453;10901;St.Gallen Stadt Geltenwilenstr;03.11.2019;Sonntag;6;11;16;17;21;21;23;6;2;4;2;8;10;9;8;14;8;11;12;11;9;7;4;3;2
2454;10901;St.Gallen Stadt Geltenwilenstr;03.11.2019;Sonntag;7;10;18;19;16;12;14;7;1;3;9;6;11;12;17;12;15;11;11;13;12;2;6;5;5
2455;10901;St.Gallen Stadt Geltenwilenstr;03.11.2019;Sonntag;8;17;13;7;4;4;5;8;3;15;12;28;34;33;40;37;41;61;42;23;20;19;31;14;6
2456;10901;St.Gallen Stadt Geltenwilenstr;04.11.2019;Montag;1;16;8;12;16;51;169;432;415;373;301;267;279;249;315;353;316;366;376;321;208;149;124;77;29
2457;10901;St.Gallen Stadt Geltenwilenstr;04.11.2019;Montag;2;2;1;2;1;4;21;98;147;112;84;63;72;52;83;70;107;120;149;71;67;38;29;15;5
2458;10901;St.Gallen Stadt Geltenwilenstr;04.11.2019;Montag;3;31;15;9;2;20;68;319;518;411;307;296;353;340;398;353;410;484;543;525;350;259;160;104;36
2459;10901;St.Gallen Stadt Geltenwilenstr;04.11.2019;Montag;4;0;1;0;1;0;6;5;27;18;36;16;23;21;23;19;27;23;41;20;13;6;6;11;1
2460;10901;St.Gallen Stadt Geltenwilenstr;04.11.2019;Montag;5;2;1;1;0;4;7;12;48;32;42;34;44;29;36;47;66;84;69;43;31;19;31;19;4
2461;10901;St.Gallen Stadt Geltenwilenstr;04.11.2019;Montag;6;2;1;1;2;1;14;61;83;77;54;36;47;32;43;46;58;56;44;29;26;17;16;9;3
2462;10901;St.Gallen Stadt Geltenwilenstr;04.11.2019;Montag;7;3;2;0;0;0;7;16;37;45;40;26;42;30;39;27;41;55;53;37;26;18;9;4;3
2463;10901;St.Gallen Stadt Geltenwilenstr;04.11.2019;Montag;8;1;2;1;0;1;6;32;81;82;73;90;116;81;104;121;145;208;234;124;103;82;58;15;9
2464;10901;St.Gallen Stadt Geltenwilenstr;05.11.2019;Dienstag;1;15;10;7;10;47;165;438;417;363;293;309;307;265;327;341;357;394;303;329;230;175;118;89;37
2465;10901;St.Gallen Stadt Geltenwilenstr;05.11.2019;Dienstag;2;3;1;2;1;2;25;102;170;116;87;88;90;64;87;95;106;115;159;100;62;44;33;11;10
2466;10901;St.Gallen Stadt Geltenwilenstr;05.11.2019;Dienstag;3;21;9;6;4;16;66;313;551;445;337;329;352;300;407;361;401;526;549;523;360;263;242;155;80
2467;10901;St.Gallen Stadt Geltenwilenstr;05.11.2019;Dienstag;4;0;0;1;1;1;6;5;29;25;28;20;16;18;14;25;19;36;50;25;18;20;13;3;3
2468;10901;St.Gallen Stadt Geltenwilenstr;05.11.2019;Dienstag;5;4;0;1;1;3;12;18;40;31;40;35;34;24;34;47;47;88;80;36;27;19;23;12;3
2469;10901;St.Gallen Stadt Geltenwilenstr;05.11.2019;Dienstag;6;2;1;0;2;1;16;61;91;85;58;43;38;27;48;41;51;49;45;35;28;13;10;7;3
2470;10901;St.Gallen Stadt Geltenwilenstr;05.11.2019;Dienstag;7;3;1;1;1;1;4;19;22;26;31;34;43;33;20;33;29;41;49;40;21;17;13;11;3
2471;10901;St.Gallen Stadt Geltenwilenstr;05.11.2019;Dienstag;8;7;2;0;1;3;4;33;75;74;102;101;108;93;117;104;103;230;205;129;76;62;89;23;6
2472;10901;St.Gallen Stadt Geltenwilenstr;06.11.2019;Mittwoch;1;19;12;8;15;49;159;415;414;339;297;268;332;273;367;357;338;392;301;292;132;40;131;90;48
2473;10901;St.Gallen Stadt Geltenwilenstr;06.11.2019;Mittwoch;2;3;0;3;0;4;31;99;169;118;81;79;92;83;86;86;92;142;167;84;176;140;34;21;4
2474;10901;St.Gallen Stadt Geltenwilenstr;06.11.2019;Mittwoch;3;29;13;8;7;18;79;319;480;437;320;333;426;384;419;387;409;520;490;567;354;235;229;187;102
2475;10901;St.Gallen Stadt Geltenwilenstr;06.11.2019;Mittwoch;4;0;0;0;0;0;6;6;26;19;17;22;21;19;16;31;23;32;36;16;8;7;4;2;1
