LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
456;10910;St.Gallen Stadt Rötelibrücke;25.04.2019;Donnerstag;1;28;16;9;17;29;174;580;704;481;297;316;419;348;497;356;437;480;545;517;352;245;203;185;89
457;10910;St.Gallen Stadt Rötelibrücke;25.04.2019;Donnerstag;2;43;23;11;23;35;84;227;318;323;343;400;462;355;436;459;456;467;583;491;410;282;286;257;119
458;10910;St.Gallen Stadt Rötelibrücke;25.04.2019;Donnerstag;4;28;16;8;20;26;69;264;474;408;346;391;390;315;421;377;390;428;449;436;317;262;226;135;78
459;10910;St.Gallen Stadt Rötelibrücke;25.04.2019;Donnerstag;5;54;20;15;29;62;198;812;1391;1165;777;711;764;687;880;761;813;973;1067;961;638;437;342;255;155
460;10910;St.Gallen Stadt Rötelibrücke;26.04.2019;Freitag;1;31;25;17;17;36;163;558;638;462;329;359;418;396;498;470;480;553;674;512;404;239;194;201;143
461;10910;St.Gallen Stadt Rötelibrücke;26.04.2019;Freitag;2;55;28;24;27;41;87;221;297;335;338;412;459;393;412;428;441;474;489;387;305;237;223;242;195
462;10910;St.Gallen Stadt Rötelibrücke;26.04.2019;Freitag;4;46;31;16;31;31;68;260;464;396;397;385;341;310;403;436;403;374;385;394;280;232;234;190;135
463;10910;St.Gallen Stadt Rötelibrücke;26.04.2019;Freitag;5;54;32;19;36;67;173;777;1332;1168;822;745;827;832;932;835;818;871;892;888;727;394;364;313;323
464;10910;St.Gallen Stadt Rötelibrücke;27.04.2019;Samstag;1;83;44;31;22;44;73;98;149;240;284;341;422;405;418;385;396;398;404;345;295;217;192;243;154
465;10910;St.Gallen Stadt Rötelibrücke;27.04.2019;Samstag;2;145;118;60;66;54;57;66;138;213;320;412;436;438;422;428;436;408;392;286;261;189;198;233;200
466;10910;St.Gallen Stadt Rötelibrücke;27.04.2019;Samstag;4;93;78;52;65;46;44;84;139;294;351;388;417;447;435;424;411;407;350;293;272;200;179;182;210
467;10910;St.Gallen Stadt Rötelibrücke;27.04.2019;Samstag;5;144;86;56;41;58;89;138;446;783;654;690;762;866;854;832;814;812;799;635;577;393;352;312;290
468;10910;St.Gallen Stadt Rötelibrücke;28.04.2019;Sonntag;1;81;66;31;32;28;55;41;36;87;181;194;250;272;259;302;320;329;328;309;221;193;164;105;59
469;10910;St.Gallen Stadt Rötelibrücke;28.04.2019;Sonntag;2;134;140;109;86;71;57;48;50;85;147;189;195;268;315;307;376;324;331;290;268;216;168;155;66
470;10910;St.Gallen Stadt Rötelibrücke;28.04.2019;Sonntag;4;136;120;104;69;64;48;56;48;105;193;229;223;236;307;283;312;299;307;339;231;188;131;96;41
471;10910;St.Gallen Stadt Rötelibrücke;28.04.2019;Sonntag;5;221;121;100;87;63;63;74;92;164;396;388;437;473;471;531;559;557;592;693;432;324;241;163;100
472;10910;St.Gallen Stadt Rötelibrücke;29.04.2019;Montag;1;32;22;15;21;39;182;621;701;495;304;300;347;335;440;414;402;483;656;478;327;212;113;31;20
473;10910;St.Gallen Stadt Rötelibrücke;29.04.2019;Montag;2;40;13;14;8;31;84;244;339;356;341;364;408;323;438;408;432;478;528;413;309;237;277;247;145
474;10910;St.Gallen Stadt Rötelibrücke;29.04.2019;Montag;4;33;9;11;20;30;72;276;442;384;316;352;333;326;436;398;385;393;407;402;274;172;178;108;50
475;10910;St.Gallen Stadt Rötelibrücke;29.04.2019;Montag;5;49;32;19;24;73;176;850;1459;1227;656;664;637;672;821;693;806;872;1048;867;565;302;230;125;80
476;10910;St.Gallen Stadt Rötelibrücke;30.04.2019;Dienstag;1;4;4;1;0;9;173;603;727;511;329;350;388;350;446;369;411;518;596;523;324;223;176;321;271
477;10910;St.Gallen Stadt Rötelibrücke;30.04.2019;Dienstag;2;72;33;30;32;54;84;241;320;379;321;373;392;352;438;432;447;430;480;440;335;253;231;223;122
478;10910;St.Gallen Stadt Rötelibrücke;30.04.2019;Dienstag;4;36;19;7;17;24;75;276;460;372;315;364;353;321;393;384;408;407;413;381;268;212;221;247;171
479;10910;St.Gallen Stadt Rötelibrücke;30.04.2019;Dienstag;5;38;12;12;19;35;190;847;1352;1197;774;705;699;619;912;750;832;990;960;945;614;420;330;684;646
480;10910;St.Gallen Stadt Rötelibrücke;01.05.2019;Mittwoch;1;48;34;24;17;34;153;626;696;439;376;383;449;452;539;464;444;543;656;563;353;211;188;139;66
481;10910;St.Gallen Stadt Rötelibrücke;01.05.2019;Mittwoch;2;45;39;18;17;24;72;205;333;340;356;404;506;455;456;441;492;506;545;547;331;253;243;152;151
482;10910;St.Gallen Stadt Rötelibrücke;01.05.2019;Mittwoch;4;60;44;22;26;65;70;259;501;408;406;460;436;405;503;450;408;452;432;371;298;224;189;96;93
483;10910;St.Gallen Stadt Rötelibrücke;01.05.2019;Mittwoch;5;310;147;90;105;244;228;844;1403;1177;806;866;990;868;1053;938;870;859;1020;713;544;421;355;234;124
484;10910;St.Gallen Stadt Rötelibrücke;02.05.2019;Donnerstag;1;30;17;12;15;25;173;616;667;476;349;327;397;396;463;394;426;512;617;495;321;239;251;171;74
485;10910;St.Gallen Stadt Rötelibrücke;02.05.2019;Donnerstag;2;37;21;16;18;22;83;234;322;347;334;396;430;363;396;417;452;500;548;463;354;257;268;195;97
486;10910;St.Gallen Stadt Rötelibrücke;02.05.2019;Donnerstag;4;38;18;20;15;31;60;307;506;434;356;334;375;278;435;360;353;394;446;363;314;231;195;129;65
487;10910;St.Gallen Stadt Rötelibrücke;02.05.2019;Donnerstag;5;48;27;19;27;67;184;863;1341;1210;779;722;766;660;902;670;746;902;948;870;655;410;323;221;155
488;10910;St.Gallen Stadt Rötelibrücke;03.05.2019;Freitag;1;26;19;11;19;36;162;563;709;435;339;344;407;404;452;416;431;598;670;522;315;238;203;197;167
489;10910;St.Gallen Stadt Rötelibrücke;03.05.2019;Freitag;2;52;28;11;26;35;80;223;304;337;317;368;461;343;397;412;449;493;424;380;311;245;217;208;186
490;10910;St.Gallen Stadt Rötelibrücke;03.05.2019;Freitag;4;30;27;14;22;34;69;283;446;403;355;355;346;308;412;396;383;416;289;347;261;243;203;180;131
491;10910;St.Gallen Stadt Rötelibrücke;03.05.2019;Freitag;5;63;21;21;37;69;203;803;1410;1174;767;757;797;791;867;835;815;1006;766;821;640;423;346;328;305
492;10910;St.Gallen Stadt Rötelibrücke;04.05.2019;Samstag;1;75;46;30;24;31;68;103;144;256;253;297;368;392;350;403;335;399;421;289;220;167;174;147;120
493;10910;St.Gallen Stadt Rötelibrücke;04.05.2019;Samstag;2;123;103;72;64;50;55;59;128;248;316;372;409;414;409;401;411;417;382;232;223;175;166;171;166
494;10910;St.Gallen Stadt Rötelibrücke;04.05.2019;Samstag;4;101;98;58;64;50;37;65;131;303;326;346;391;366;357;365;394;339;296;274;219;153;192;152;144
495;10910;St.Gallen Stadt Rötelibrücke;04.05.2019;Samstag;5;162;72;66;41;66;90;167;422;696;615;629;704;807;744;755;708;671;700;574;437;301;308;314;300
496;10910;St.Gallen Stadt Rötelibrücke;05.05.2019;Sonntag;1;102;76;35;32;18;48;41;53;79;126;125;221;218;233;248;262;297;341;254;266;203;142;124;46
497;10910;St.Gallen Stadt Rötelibrücke;05.05.2019;Sonntag;2;134;126;76;84;67;57;56;51;93;115;155;196;230;206;238;248;294;292;265;230;181;152;124;68
498;10910;St.Gallen Stadt Rötelibrücke;05.05.2019;Sonntag;4;114;100;67;70;62;39;59;46;85;145;174;177;193;226;243;249;264;274;266;231;149;122;88;49
499;10910;St.Gallen Stadt Rötelibrücke;05.05.2019;Sonntag;5;194;141;82;66;80;62;79;78;122;287;283;339;407;400;422;434;506;513;534;401;318;254;190;100
500;10910;St.Gallen Stadt Rötelibrücke;06.05.2019;Montag;1;37;20;17;22;27;173;659;391;519;334;325;399;374;458;360;398;501;683;453;348;224;138;179;60
501;10910;St.Gallen Stadt Rötelibrücke;06.05.2019;Montag;2;39;14;16;13;27;92;224;396;390;364;339;407;330;421;416;421;474;501;382;296;268;232;179;67
502;10910;St.Gallen Stadt Rötelibrücke;06.05.2019;Montag;4;26;10;9;18;36;67;273;480;408;338;362;352;351;473;403;402;432;438;375;293;198;167;125;50
503;10910;St.Gallen Stadt Rötelibrücke;06.05.2019;Montag;5;59;18;17;26;69;176;883;1104;1109;686;627;662;597;848;714;734;939;970;853;547;311;279;214;115
504;10910;St.Gallen Stadt Rötelibrücke;07.05.2019;Dienstag;1;32;13;11;10;33;169;646;719;473;314;285;397;324;494;374;413;521;641;499;310;226;169;115;66
505;10910;St.Gallen Stadt Rötelibrücke;07.05.2019;Dienstag;2;37;23;18;17;28;82;210;344;389;314;387;473;328;436;404;418;468;498;448;337;221;233;232;135
506;10910;St.Gallen Stadt Rötelibrücke;07.05.2019;Dienstag;4;31;18;13;10;32;68;300;561;434;381;361;388;343;462;428;377;399;426;391;277;224;174;106;91
507;10910;St.Gallen Stadt Rötelibrücke;07.05.2019;Dienstag;5;44;24;15;25;62;180;928;1277;1149;754;655;669;591;845;659;765;947;956;880;546;405;319;200;128
508;10910;St.Gallen Stadt Rötelibrücke;08.05.2019;Mittwoch;1;30;15;9;12;21;179;615;647;462;322;322;393;414;439;373;430;485;655;483;322;228;193;149;94
509;10910;St.Gallen Stadt Rötelibrücke;08.05.2019;Mittwoch;2;45;23;15;18;38;88;207;341;346;326;382;423;376;429;441;461;486;538;412;296;300;227;166;128
510;10910;St.Gallen Stadt Rötelibrücke;08.05.2019;Mittwoch;4;34;16;10;16;31;77;284;512;415;367;367;369;326;478;432;417;431;457;375;276;238;183;117;79
511;10910;St.Gallen Stadt Rötelibrücke;08.05.2019;Mittwoch;5;43;18;19;25;50;194;907;1294;1181;747;713;734;683;853;841;834;981;1003;891;610;377;311;252;173
512;10910;St.Gallen Stadt Rötelibrücke;09.05.2019;Donnerstag;1;32;8;14;20;37;179;638;688;460;321;345;365;356;429;377;390;537;668;552;346;243;184;188;84
513;10910;St.Gallen Stadt Rötelibrücke;09.05.2019;Donnerstag;2;53;24;17;11;32;79;221;334;328;327;396;423;343;404;388;446;430;470;427;349;326;307;203;125
514;10910;St.Gallen Stadt Rötelibrücke;09.05.2019;Donnerstag;4;40;19;20;20;35;75;284;495;447;383;374;391;329;440;389;359;463;440;457;337;266;197;157;70
515;10910;St.Gallen Stadt Rötelibrücke;09.05.2019;Donnerstag;5;40;18;22;23;64;173;874;1343;1158;786;633;735;658;893;691;734;916;998;942;631;436;337;251;185
516;10910;St.Gallen Stadt Rötelibrücke;10.05.2019;Freitag;1;41;22;19;18;35;175;582;652;474;336;334;407;380;455;448;475;529;567;472;317;259;169;203;150
517;10910;St.Gallen Stadt Rötelibrücke;10.05.2019;Freitag;2;59;34;18;26;28;85;218;297;351;342;381;437;374;421;443;424;460;541;382;290;278;220;235;176
518;10910;St.Gallen Stadt Rötelibrücke;10.05.2019;Freitag;4;46;29;21;23;33;65;275;477;382;380;381;421;339;465;468;421;417;360;384;280;273;215;209;148
519;10910;St.Gallen Stadt Rötelibrücke;10.05.2019;Freitag;5;87;27;17;29;60;193;831;1340;1160;757;718;753;808;838;833;885;975;866;919;638;411;363;388;308
520;10910;St.Gallen Stadt Rötelibrücke;11.05.2019;Samstag;1;95;50;32;22;33;67;93;145;210;289;314;389;406;366;405;369;397;393;257;226;199;189;159;128
521;10910;St.Gallen Stadt Rötelibrücke;11.05.2019;Samstag;2;184;108;79;68;54;47;77;116;200;289;370;433;399;384;413;409;404;390;255;259;209;200;214;178
522;10910;St.Gallen Stadt Rötelibrücke;11.05.2019;Samstag;4;129;98;68;63;63;45;80;153;259;320;353;407;406;421;449;445;398;338;284;283;190;203;198;154
523;10910;St.Gallen Stadt Rötelibrücke;11.05.2019;Samstag;5;220;97;71;48;57;100;219;498;738;655;730;781;830;847;877;778;730;726;637;476;405;343;343;286
524;10910;St.Gallen Stadt Rötelibrücke;12.05.2019;Sonntag;1;101;72;43;35;24;64;34;33;76;149;176;236;271;276;321;394;340;336;305;248;233;146;29;10
525;10910;St.Gallen Stadt Rötelibrücke;12.05.2019;Sonntag;2;151;131;99;88;64;35;40;49;92;160;227;280;243;289;323;329;312;331;292;261;238;169;191;118
526;10910;St.Gallen Stadt Rötelibrücke;12.05.2019;Sonntag;4;128;99;88;60;63;35;49;54;118;191;231;274;256;301;303;299;318;317;334;265;191;136;78;50
527;10910;St.Gallen Stadt Rötelibrücke;12.05.2019;Sonntag;5;221;137;80;59;71;48;86;73;147;319;449;518;496;501;554;528;563;682;719;458;340;234;129;61
528;10910;St.Gallen Stadt Rötelibrücke;13.05.2019;Montag;1;9;3;3;0;19;165;648;680;285;322;299;369;405;404;543;365;503;670;485;338;205;176;328;93
529;10910;St.Gallen Stadt Rötelibrücke;13.05.2019;Montag;2;78;37;31;37;52;80;226;323;415;372;366;394;303;425;401;409;476;489;396;312;256;219;201;80
530;10910;St.Gallen Stadt Rötelibrücke;13.05.2019;Montag;4;21;12;17;13;32;61;303;502;421;351;338;350;339;432;426;437;406;437;390;302;215;202;292;99
531;10910;St.Gallen Stadt Rötelibrücke;13.05.2019;Montag;5;46;14;13;16;39;204;897;1448;989;699;615;674;636;869;741;771;883;1020;804;562;330;363;695;471
532;10910;St.Gallen Stadt Rötelibrücke;14.05.2019;Dienstag;1;27;19;16;19;34;193;633;647;439;318;336;392;363;432;349;384;524;646;500;361;189;198;414;113
533;10910;St.Gallen Stadt Rötelibrücke;14.05.2019;Dienstag;2;43;20;24;16;34;82;231;322;346;336;349;421;328;385;392;402;449;501;408;307;251;253;197;100
534;10910;St.Gallen Stadt Rötelibrücke;14.05.2019;Dienstag;4;51;19;18;27;82;68;308;547;404;351;390;345;321;444;379;388;394;481;391;323;211;201;307;129
535;10910;St.Gallen Stadt Rötelibrücke;14.05.2019;Dienstag;5;218;94;75;86;234;197;915;1303;1177;753;687;702;610;830;693;726;947;962;894;572;331;391;655;602
536;10910;St.Gallen Stadt Rötelibrücke;15.05.2019;Mittwoch;1;35;28;18;18;29;189;604;712;431;319;340;411;358;439;417;385;581;708;556;332;218;199;25;18
537;10910;St.Gallen Stadt Rötelibrücke;15.05.2019;Mittwoch;2;54;31;18;15;38;82;224;357;336;315;357;420;324;429;429;434;468;482;401;337;282;225;250;161
538;10910;St.Gallen Stadt Rötelibrücke;15.05.2019;Mittwoch;4;61;20;21;35;83;64;309;525;412;377;369;374;346;492;403;439;414;369;321;326;221;180;168;60
539;10910;St.Gallen Stadt Rötelibrücke;15.05.2019;Mittwoch;5;225;98;83;101;226;204;875;1413;1131;711;692;752;684;941;746;823;883;926;819;607;385;256;188;74
540;10910;St.Gallen Stadt Rötelibrücke;16.05.2019;Donnerstag;1;11;5;1;3;12;172;597;602;502;326;325;355;341;427;395;412;522;631;449;350;249;6;16;5
541;10910;St.Gallen Stadt Rötelibrücke;16.05.2019;Donnerstag;2;80;36;27;36;60;86;228;319;351;314;340;387;333;401;399;428;461;493;418;378;299;718;737;336
542;10910;St.Gallen Stadt Rötelibrücke;16.05.2019;Donnerstag;4;30;19;17;15;51;62;296;527;433;354;358;392;314;461;419;368;451;411;447;397;285;458;379;200
543;10910;St.Gallen Stadt Rötelibrücke;16.05.2019;Donnerstag;5;34;13;11;15;39;188;852;1205;1144;713;663;737;633;869;671;797;950;935;915;692;440;17;9;3
544;10910;St.Gallen Stadt Rötelibrücke;17.05.2019;Freitag;1;7;2;5;2;12;195;578;628;432;302;337;370;387;474;401;459;569;490;398;320;192;3;8;0
545;10910;St.Gallen Stadt Rötelibrücke;17.05.2019;Freitag;2;157;79;47;49;114;90;230;294;338;318;373;449;369;406;455;450;510;505;400;308;296;598;665;527
546;10910;St.Gallen Stadt Rötelibrücke;17.05.2019;Freitag;4;100;33;31;35;112;71;284;526;438;398;406;435;389;496;449;452;447;456;402;323;326;452;475;318
547;10910;St.Gallen Stadt Rötelibrücke;17.05.2019;Freitag;5;4;14;1;5;13;194;841;1298;1095;805;661;796;733;862;810;854;890;874;824;619;326;1;3;2
548;10910;St.Gallen Stadt Rötelibrücke;18.05.2019;Samstag;1;1;1;9;20;31;66;119;130;252;244;290;366;357;359;359;299;367;399;295;228;213;141;162;142
549;10910;St.Gallen Stadt Rötelibrücke;18.05.2019;Samstag;2;373;255;161;122;82;50;80;131;219;304;383;376;396;390;432;420;403;371;292;251;210;195;217;195
550;10910;St.Gallen Stadt Rötelibrücke;18.05.2019;Samstag;4;187;165;93;78;95;41;74;146;312;363;393;428;444;403;420;391;382;362;331;311;224;222;191;166
551;10910;St.Gallen Stadt Rötelibrücke;18.05.2019;Samstag;5;2;1;11;30;53;89;170;443;774;631;623;736;801;809;691;723;760;771;627;460;390;326;348;299
552;10910;St.Gallen Stadt Rötelibrücke;19.05.2019;Sonntag;1;109;77;40;35;29;60;37;37;87;140;143;218;232;234;239;271;306;318;282;250;224;168;77;40
553;10910;St.Gallen Stadt Rötelibrücke;19.05.2019;Sonntag;2;160;121;117;75;57;43;43;47;93;148;159;244;272;260;299;331;331;323;299;244;210;156;159;95
554;10910;St.Gallen Stadt Rötelibrücke;19.05.2019;Sonntag;4;147;120;80;63;61;37;46;55;114;168;244;250;289;320;320;344;330;374;265;245;188;140;97;50
555;10910;St.Gallen Stadt Rötelibrücke;19.05.2019;Sonntag;5;205;139;83;73;79;57;75;114;167;283;336;430;471;487;541;470;581;526;467;422;334;263;119;84
556;10910;St.Gallen Stadt Rötelibrücke;20.05.2019;Montag;1;25;8;5;12;27;171;621;628;476;292;292;358;346;433;363;413;491;633;536;303;196;144;101;56
557;10910;St.Gallen Stadt Rötelibrücke;20.05.2019;Montag;2;45;29;21;14;46;97;243;322;333;346;349;392;321;405;391;445;450;482;379;315;238;212;194;100
558;10910;St.Gallen Stadt Rötelibrücke;20.05.2019;Montag;4;27;24;14;16;47;82;320;531;445;349;339;389;339;464;426;444;411;390;413;286;206;155;126;63
559;10910;St.Gallen Stadt Rötelibrücke;20.05.2019;Montag;5;35;16;11;14;48;188;865;1247;1213;720;683;698;596;881;716;744;814;924;882;548;292;206;171;86
560;10910;St.Gallen Stadt Rötelibrücke;21.05.2019;Dienstag;1;17;10;8;12;33;167;601;614;474;327;337;379;347;461;383;445;500;599;490;310;194;156;126;57
561;10910;St.Gallen Stadt Rötelibrücke;21.05.2019;Dienstag;2;45;23;17;19;36;85;232;321;352;320;349;420;316;394;419;410;472;486;416;311;228;221;228;98
562;10910;St.Gallen Stadt Rötelibrücke;21.05.2019;Dienstag;4;35;12;13;20;54;65;289;563;463;367;394;391;315;472;429;392;405;355;449;254;242;180;164;66
563;10910;St.Gallen Stadt Rötelibrücke;21.05.2019;Dienstag;5;43;13;18;13;44;196;893;1315;954;769;694;688;648;850;708;786;953;877;919;593;377;265;174;103
564;10910;St.Gallen Stadt Rötelibrücke;22.05.2019;Mittwoch;1;17;10;7;15;27;184;609;691;425;296;315;385;391;482;376;407;526;742;512;333;222;186;167;136
565;10910;St.Gallen Stadt Rötelibrücke;22.05.2019;Mittwoch;2;55;26;23;24;27;104;221;299;316;313;363;420;324;413;414;473;463;501;421;371;268;243;214;156
566;10910;St.Gallen Stadt Rötelibrücke;22.05.2019;Mittwoch;4;41;27;15;19;49;70;326;533;427;389;381;402;370;476;409;411;409;496;422;286;211;197;266;168
567;10910;St.Gallen Stadt Rötelibrücke;22.05.2019;Mittwoch;5;37;20;14;21;59;191;873;1278;1131;754;699;739;725;949;830;791;897;933;800;565;367;283;798;609
568;10910;St.Gallen Stadt Rötelibrücke;23.05.2019;Donnerstag;1;28;14;8;17;23;179;607;668;456;340;294;368;365;426;358;404;509;599;443;351;262;227;435;289
569;10910;St.Gallen Stadt Rötelibrücke;23.05.2019;Donnerstag;2;58;30;30;27;44;99;215;316;316;324;374;424;310;389;400;408;463;537;403;382;301;318;310;169
570;10910;St.Gallen Stadt Rötelibrücke;23.05.2019;Donnerstag;4;74;26;26;26;47;85;296;557;459;376;364;413;346;479;375;414;449;487;456;361;301;291;334;248
571;10910;St.Gallen Stadt Rötelibrücke;23.05.2019;Donnerstag;5;66;28;23;20;56;173;890;1323;1180;746;673;707;689;811;764;778;926;1023;875;654;480;467;515;603
572;10910;St.Gallen Stadt Rötelibrücke;24.05.2019;Freitag;1;38;28;22;16;36;185;580;653;458;331;318;368;363;465;444;444;568;662;504;319;264;221;218;150
573;10910;St.Gallen Stadt Rötelibrücke;24.05.2019;Freitag;2;88;58;30;26;54;94;231;288;348;353;414;445;369;449;403;464;517;518;366;313;268;236;280;201
574;10910;St.Gallen Stadt Rötelibrücke;24.05.2019;Freitag;4;72;52;37;41;80;80;283;562;444;470;446;425;381;466;510;463;426;348;466;404;284;249;252;171
575;10910;St.Gallen Stadt Rötelibrücke;24.05.2019;Freitag;5;311;125;90;108;242;242;833;1266;1089;780;748;793;777;922;813;827;829;854;813;615;449;363;362;283
576;10910;St.Gallen Stadt Rötelibrücke;25.05.2019;Samstag;1;77;57;36;24;32;78;107;153;219;286;330;352;357;354;387;399;417;407;294;223;228;164;156;141
577;10910;St.Gallen Stadt Rötelibrücke;25.05.2019;Samstag;2;147;125;72;50;54;58;73;140;223;289;376;359;403;411;421;445;424;386;242;216;182;145;219;187
578;10910;St.Gallen Stadt Rötelibrücke;25.05.2019;Samstag;4;120;93;60;66;57;60;94;192;292;400;413;461;409;433;421;412;399;335;271;216;210;182;186;174
579;10910;St.Gallen Stadt Rötelibrücke;25.05.2019;Samstag;5;207;94;57;46;71;123;188;483;775;646;771;783;776;817;765;772;744;722;634;471;328;342;362;364
580;10910;St.Gallen Stadt Rötelibrücke;26.05.2019;Sonntag;1;126;77;53;36;24;56;44;36;90;151;151;233;224;241;257;273;344;356;311;251;214;159;100;64
581;10910;St.Gallen Stadt Rötelibrücke;26.05.2019;Sonntag;2;162;145;78;106;80;60;42;62;102;145;210;244;285;258;300;273;382;295;277;306;229;209;189;107
582;10910;St.Gallen Stadt Rötelibrücke;26.05.2019;Sonntag;4;152;122;79;72;79;50;52;49;107;185;250;248;279;303;322;316;336;367;295;269;236;139;125;80
583;10910;St.Gallen Stadt Rötelibrücke;26.05.2019;Sonntag;5;226;129;73;83;64;60;72;88;174;276;387;476;441;457;535;473;577;547;475;501;368;253;119;91
584;10910;St.Gallen Stadt Rötelibrücke;27.05.2019;Montag;1;31;13;11;17;19;166;641;679;428;315;332;369;392;433;367;364;436;563;464;376;477;170;112;36
585;10910;St.Gallen Stadt Rötelibrücke;27.05.2019;Montag;2;45;31;17;24;43;81;223;328;325;326;382;433;316;405;420;452;433;570;407;315;284;261;216;96
586;10910;St.Gallen Stadt Rötelibrücke;27.05.2019;Montag;4;29;13;11;20;39;69;297;528;450;366;424;433;376;491;426;442;436;409;407;336;188;183;142;71
587;10910;St.Gallen Stadt Rötelibrücke;27.05.2019;Montag;5;39;20;24;17;41;189;865;1398;1108;699;672;636;678;932;698;785;860;1019;879;528;346;228;174;107
588;10910;St.Gallen Stadt Rötelibrücke;28.05.2019;Dienstag;1;17;11;6;14;12;177;601;635;488;311;344;398;347;438;334;323;484;639;534;346;216;169;121;61
589;10910;St.Gallen Stadt Rötelibrücke;28.05.2019;Dienstag;2;54;22;12;22;37;86;222;332;359;339;367;437;380;445;457;454;504;494;468;295;270;259;234;116
590;10910;St.Gallen Stadt Rötelibrücke;28.05.2019;Dienstag;4;38;25;17;19;47;74;316;522;425;395;385;410;364;485;449;409;444;434;416;324;211;215;156;82
