LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1927;11261;St.Gallen Stadt Ob/Teufen. neu;22.10.2018;Montag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1928;11261;St.Gallen Stadt Ob/Teufen. neu;23.10.2018;Dienstag;1;12;4;3;0;3;22;58;78;82;90;79;129;92;131;105;106;153;183;139;89;74;51;37;33
1929;11261;St.Gallen Stadt Ob/Teufen. neu;23.10.2018;Dienstag;2;15;3;1;5;1;23;53;107;102;119;147;158;178;133;143;159;232;355;280;173;134;134;72;53
1930;11261;St.Gallen Stadt Ob/Teufen. neu;23.10.2018;Dienstag;3;0;0;1;0;1;2;4;10;8;12;13;13;6;6;15;12;15;17;10;3;3;2;0;2
1931;11261;St.Gallen Stadt Ob/Teufen. neu;23.10.2018;Dienstag;4;20;9;3;11;12;60;307;587;407;250;216;213;177;266;222;228;276;265;226;144;89;74;42;32
1932;11261;St.Gallen Stadt Ob/Teufen. neu;23.10.2018;Dienstag;5;15;7;7;16;71;212;607;633;477;379;336;366;323;489;416;433;501;540;475;320;216;141;93;61
1933;11261;St.Gallen Stadt Ob/Teufen. neu;23.10.2018;Dienstag;6;35;9;12;14;21;70;311;500;418;323;394;457;414;453;379;469;622;784;727;439;307;229;196;113
1934;11261;St.Gallen Stadt Ob/Teufen. neu;23.10.2018;Dienstag;7;8;2;1;6;3;23;100;248;178;96;77;77;64;114;82;73;112;80;62;44;28;26;11;11
1935;11261;St.Gallen Stadt Ob/Teufen. neu;23.10.2018;Dienstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1936;11261;St.Gallen Stadt Ob/Teufen. neu;24.10.2018;Mittwoch;1;13;5;2;1;4;22;44;81;74;80;95;130;103;110;113;103;128;173;124;67;73;67;50;26
1937;11261;St.Gallen Stadt Ob/Teufen. neu;24.10.2018;Mittwoch;2;23;8;3;2;3;15;66;88;119;116;146;182;177;140;146;171;243;334;288;190;126;123;103;53
1938;11261;St.Gallen Stadt Ob/Teufen. neu;24.10.2018;Mittwoch;3;0;0;0;1;1;2;0;16;21;17;20;10;6;13;16;19;14;12;9;6;3;4;2;2
1939;11261;St.Gallen Stadt Ob/Teufen. neu;24.10.2018;Mittwoch;4;22;10;3;8;11;61;305;601;452;245;213;243;204;312;264;253;233;286;234;150;92;75;60;31
1940;11261;St.Gallen Stadt Ob/Teufen. neu;24.10.2018;Mittwoch;5;29;13;13;15;72;191;593;615;531;411;360;440;374;542;466;473;452;506;408;326;195;148;139;65
1941;11261;St.Gallen Stadt Ob/Teufen. neu;24.10.2018;Mittwoch;6;41;14;11;16;19;70;297;516;371;331;385;490;426;439;434;485;610;768;771;449;321;284;209;110
1942;11261;St.Gallen Stadt Ob/Teufen. neu;24.10.2018;Mittwoch;7;5;1;1;2;3;21;99;267;197;87;73;105;64;115;88;98;87;106;79;50;28;41;14;10
1943;11261;St.Gallen Stadt Ob/Teufen. neu;24.10.2018;Mittwoch;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1944;11261;St.Gallen Stadt Ob/Teufen. neu;25.10.2018;Donnerstag;1;16;9;0;1;5;21;44;77;88;91;97;109;105;131;110;113;137;181;141;94;77;64;50;35
1945;11261;St.Gallen Stadt Ob/Teufen. neu;25.10.2018;Donnerstag;2;23;10;7;5;13;20;50;99;122;116;162;197;145;156;148;179;234;323;286;206;175;155;123;82
1946;11261;St.Gallen Stadt Ob/Teufen. neu;25.10.2018;Donnerstag;3;1;1;0;1;1;1;4;10;13;19;20;9;10;13;26;12;10;12;19;17;3;3;0;2
1947;11261;St.Gallen Stadt Ob/Teufen. neu;25.10.2018;Donnerstag;4;18;17;2;8;16;66;293;590;422;283;215;256;201;304;247;217;268;311;306;189;116;90;77;38
1948;11261;St.Gallen Stadt Ob/Teufen. neu;25.10.2018;Donnerstag;5;28;8;12;18;82;185;627;680;534;442;386;373;375;480;509;462;501;527;463;380;198;222;143;81
1949;11261;St.Gallen Stadt Ob/Teufen. neu;25.10.2018;Donnerstag;6;52;17;7;11;29;67;317;488;451;345;420;490;388;449;456;513;624;771;707;560;371;257;256;135
1950;11261;St.Gallen Stadt Ob/Teufen. neu;25.10.2018;Donnerstag;7;5;4;1;5;3;21;94;254;178;96;80;103;106;124;91;93;82;110;109;48;44;26;20;9
1951;11261;St.Gallen Stadt Ob/Teufen. neu;25.10.2018;Donnerstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1952;11261;St.Gallen Stadt Ob/Teufen. neu;26.10.2018;Freitag;1;17;8;2;3;9;22;44;68;81;94;113;139;98;113;129;109;144;173;104;78;74;57;43;52
1953;11261;St.Gallen Stadt Ob/Teufen. neu;26.10.2018;Freitag;2;37;12;8;3;9;19;59;103;106;146;176;201;189;154;196;186;275;337;259;167;109;99;134;105
1954;11261;St.Gallen Stadt Ob/Teufen. neu;26.10.2018;Freitag;3;3;0;2;0;0;1;2;12;15;24;7;14;16;7;8;15;11;10;18;5;4;4;3;5
1955;11261;St.Gallen Stadt Ob/Teufen. neu;26.10.2018;Freitag;4;23;8;2;12;15;64;304;502;467;300;261;265;205;291;244;247;253;243;275;165;109;79;92;79
1956;11261;St.Gallen Stadt Ob/Teufen. neu;26.10.2018;Freitag;5;32;17;12;18;78;167;598;609;550;460;399;427;395;562;541;525;510;521;497;343;234;162;141;140
1957;11261;St.Gallen Stadt Ob/Teufen. neu;26.10.2018;Freitag;6;50;17;17;14;18;59;305;510;437;400;456;538;477;469;538;513;691;753;700;481;298;280;236;199
1958;11261;St.Gallen Stadt Ob/Teufen. neu;26.10.2018;Freitag;7;6;4;1;4;3;22;84;230;181;92;87;95;75;101;81;79;77;82;81;47;36;20;29;20
1959;11261;St.Gallen Stadt Ob/Teufen. neu;26.10.2018;Freitag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1960;11261;St.Gallen Stadt Ob/Teufen. neu;27.10.2018;Samstag;1;23;23;21;13;14;15;23;38;44;66;81;116;99;93;110;94;94;91;62;52;38;40;45;51
1961;11261;St.Gallen Stadt Ob/Teufen. neu;27.10.2018;Samstag;2;66;57;39;39;22;19;24;34;79;118;158;215;216;186;227;230;244;227;127;112;78;58;121;120
1962;11261;St.Gallen Stadt Ob/Teufen. neu;27.10.2018;Samstag;3;4;6;4;0;1;0;3;3;2;9;6;5;10;11;9;10;4;7;6;2;4;2;3;2
1963;11261;St.Gallen Stadt Ob/Teufen. neu;27.10.2018;Samstag;4;55;36;24;22;22;30;67;126;235;293;267;278;257;229;307;217;218;181;212;145;83;94;71;63
1964;11261;St.Gallen Stadt Ob/Teufen. neu;27.10.2018;Samstag;5;81;52;29;22;44;57;114;272;372;532;540;541;533;516;588;512;438;449;341;234;180;171;192;141
1965;11261;St.Gallen Stadt Ob/Teufen. neu;27.10.2018;Samstag;6;128;61;48;31;23;37;61;158;275;318;389;582;575;512;617;519;582;600;415;260;207;150;204;200
1966;11261;St.Gallen Stadt Ob/Teufen. neu;27.10.2018;Samstag;7;13;10;6;7;8;9;16;46;75;77;78;82;86;66;88;61;75;58;63;46;28;30;14;28
1967;11261;St.Gallen Stadt Ob/Teufen. neu;27.10.2018;Samstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1968;11261;St.Gallen Stadt Ob/Teufen. neu;28.10.2018;Sonntag;1;41;52;16;16;11;13;18;17;19;33;48;66;57;50;53;52;66;56;43;46;43;52;27;19
1969;11261;St.Gallen Stadt Ob/Teufen. neu;28.10.2018;Sonntag;2;74;156;40;42;23;12;19;19;37;51;82;111;118;120;125;136;154;139;105;117;70;93;48;24
1970;11261;St.Gallen Stadt Ob/Teufen. neu;28.10.2018;Sonntag;3;1;4;1;0;0;0;1;2;1;2;2;6;6;5;6;5;5;8;7;4;0;2;1;0
1971;11261;St.Gallen Stadt Ob/Teufen. neu;28.10.2018;Sonntag;4;51;74;24;23;21;20;33;29;78;136;153;130;142;171;167;143;166;141;119;114;80;55;41;23
1972;11261;St.Gallen Stadt Ob/Teufen. neu;28.10.2018;Sonntag;5;102;127;27;41;21;25;50;84;164;296;338;363;335;418;423;480;440;362;322;244;175;127;68;37
1973;11261;St.Gallen Stadt Ob/Teufen. neu;28.10.2018;Sonntag;6;143;142;31;31;16;21;25;58;94;183;224;374;359;395;403;408;422;404;489;309;228;147;105;49
1974;11261;St.Gallen Stadt Ob/Teufen. neu;28.10.2018;Sonntag;7;12;18;10;3;6;7;8;8;22;37;48;47;39;45;44;40;47;40;38;31;23;17;13;9
1975;11261;St.Gallen Stadt Ob/Teufen. neu;28.10.2018;Sonntag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1976;11261;St.Gallen Stadt Ob/Teufen. neu;29.10.2018;Montag;1;10;9;3;5;3;22;48;80;79;87;116;124;99;122;121;118;139;194;128;91;73;67;39;23
1977;11261;St.Gallen Stadt Ob/Teufen. neu;29.10.2018;Montag;2;6;13;2;4;5;15;61;95;103;103;135;177;169;136;134;162;255;379;293;160;123;101;95;46
1978;11261;St.Gallen Stadt Ob/Teufen. neu;29.10.2018;Montag;3;1;1;1;1;1;5;1;11;19;14;21;19;11;14;21;14;8;15;12;11;3;3;3;1
1979;11261;St.Gallen Stadt Ob/Teufen. neu;29.10.2018;Montag;4;13;7;4;3;14;61;308;584;418;239;216;201;178;358;246;247;278;265;241;154;104;62;48;27
1980;11261;St.Gallen Stadt Ob/Teufen. neu;29.10.2018;Montag;5;17;13;12;18;74;217;637;659;535;389;383;380;339;491;429;469;502;469;425;288;170;136;98;33
1981;11261;St.Gallen Stadt Ob/Teufen. neu;29.10.2018;Montag;6;24;6;16;11;28;65;310;488;392;337;379;439;376;475;433;486;638;788;732;456;313;228;163;105
1982;11261;St.Gallen Stadt Ob/Teufen. neu;29.10.2018;Montag;7;5;2;0;1;4;20;104;243;167;96;80;74;71;120;91;104;97;98;69;52;33;25;10;9
1983;11261;St.Gallen Stadt Ob/Teufen. neu;29.10.2018;Montag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1984;11261;St.Gallen Stadt Ob/Teufen. neu;30.10.2018;Dienstag;1;16;8;4;3;2;20;54;72;88;91;98;128;118;104;103;108;136;169;139;96;86;66;38;21
1985;11261;St.Gallen Stadt Ob/Teufen. neu;30.10.2018;Dienstag;2;15;5;5;3;8;17;61;124;99;110;135;209;151;134;170;190;243;358;340;150;146;156;92;40
1986;11261;St.Gallen Stadt Ob/Teufen. neu;30.10.2018;Dienstag;3;0;0;1;0;1;2;1;18;16;16;13;11;9;14;13;13;10;17;9;4;4;0;3;2
1987;11261;St.Gallen Stadt Ob/Teufen. neu;30.10.2018;Dienstag;4;14;3;4;9;9;68;331;600;418;254;246;211;182;302;258;238;294;277;227;152;106;72;40;31
1988;11261;St.Gallen Stadt Ob/Teufen. neu;30.10.2018;Dienstag;5;22;8;9;17;78;192;624;660;583;428;396;425;345;526;443;412;483;529;437;317;202;154;110;37
1989;11261;St.Gallen Stadt Ob/Teufen. neu;30.10.2018;Dienstag;6;37;18;11;7;23;74;310;500;435;369;387;432;394;438;376;516;638;742;777;449;300;255;193;109
1990;11261;St.Gallen Stadt Ob/Teufen. neu;30.10.2018;Dienstag;7;3;1;0;8;2;24;100;280;170;90;85;78;65;125;96;91;104;101;75;42;37;24;12;11
1991;11261;St.Gallen Stadt Ob/Teufen. neu;30.10.2018;Dienstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1992;11261;St.Gallen Stadt Ob/Teufen. neu;31.10.2018;Mittwoch;1;13;4;2;3;4;19;46;88;88;76;100;117;117;112;125;124;144;179;121;87;71;52;53;36
1993;11261;St.Gallen Stadt Ob/Teufen. neu;31.10.2018;Mittwoch;2;20;10;1;2;6;18;56;108;92;104;136;218;196;140;163;211;276;364;251;186;115;124;125;81
1994;11261;St.Gallen Stadt Ob/Teufen. neu;31.10.2018;Mittwoch;3;0;0;0;1;1;1;1;13;11;11;20;13;8;11;11;8;12;20;11;8;5;2;2;8
1995;11261;St.Gallen Stadt Ob/Teufen. neu;31.10.2018;Mittwoch;4;17;8;2;4;19;63;329;573;462;289;273;253;224;312;285;264;267;231;242;177;112;89;83;52
1996;11261;St.Gallen Stadt Ob/Teufen. neu;31.10.2018;Mittwoch;5;21;9;5;21;65;187;622;607;576;494;431;458;372;568;506;494;525;511;447;335;198;148;189;76
1997;11261;St.Gallen Stadt Ob/Teufen. neu;31.10.2018;Mittwoch;6;39;13;7;10;23;77;312;505;429;364;432;516;475;550;454;558;671;737;694;486;311;248;220;151
1998;11261;St.Gallen Stadt Ob/Teufen. neu;31.10.2018;Mittwoch;7;6;1;0;1;5;21;114;261;195;103;93;97;82;112;103;91;92;73;71;59;30;27;26;10
1999;11261;St.Gallen Stadt Ob/Teufen. neu;31.10.2018;Mittwoch;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2000;11261;St.Gallen Stadt Ob/Teufen. neu;01.11.2018;Donnerstag;1;33;22;21;10;9;14;20;21;25;32;41;45;65;67;41;53;67;81;70;41;29;44;31;27
2001;11261;St.Gallen Stadt Ob/Teufen. neu;01.11.2018;Donnerstag;2;50;51;43;38;28;23;39;51;48;58;101;110;143;132;134;117;126;179;119;85;69;68;65;58
2002;11261;St.Gallen Stadt Ob/Teufen. neu;01.11.2018;Donnerstag;3;2;2;1;1;1;0;1;3;3;1;2;3;3;3;3;4;5;7;3;4;1;4;1;2
2003;11261;St.Gallen Stadt Ob/Teufen. neu;01.11.2018;Donnerstag;4;40;26;14;12;24;22;76;100;107;122;144;110;111;140;152;159;192;188;151;106;52;68;53;35
2004;11261;St.Gallen Stadt Ob/Teufen. neu;01.11.2018;Donnerstag;5;59;46;36;37;37;102;213;241;242;295;325;366;357;480;429;444;525;551;356;305;175;133;90;71
2005;11261;St.Gallen Stadt Ob/Teufen. neu;01.11.2018;Donnerstag;6;89;52;22;27;32;64;164;225;246;268;302;394;386;477;436;394;521;510;416;283;228;188;137;219
2006;11261;St.Gallen Stadt Ob/Teufen. neu;01.11.2018;Donnerstag;7;13;7;2;3;4;5;17;47;35;42;45;34;42;44;40;25;48;37;35;24;16;17;17;10
2007;11261;St.Gallen Stadt Ob/Teufen. neu;01.11.2018;Donnerstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2008;11261;St.Gallen Stadt Ob/Teufen. neu;02.11.2018;Freitag;1;17;8;3;3;6;23;39;67;80;76;100;127;106;106;114;137;146;148;111;74;50;59;52;51
2009;11261;St.Gallen Stadt Ob/Teufen. neu;02.11.2018;Freitag;2;27;15;13;9;9;8;46;84;82;141;185;219;182;177;151;194;227;312;257;123;106;122;118;106
2010;11261;St.Gallen Stadt Ob/Teufen. neu;02.11.2018;Freitag;3;1;0;1;1;1;4;4;3;13;12;19;13;6;5;14;9;8;7;13;4;3;7;0;1
2011;11261;St.Gallen Stadt Ob/Teufen. neu;02.11.2018;Freitag;4;26;17;10;12;13;46;217;392;385;291;285;274;232;288;263;257;272;229;225;206;99;100;79;50
2012;11261;St.Gallen Stadt Ob/Teufen. neu;02.11.2018;Freitag;5;26;16;7;24;66;147;426;547;511;474;426;430;381;518;510;496;546;465;427;310;183;161;155;110
2013;11261;St.Gallen Stadt Ob/Teufen. neu;02.11.2018;Freitag;6;43;20;7;11;22;75;241;390;390;372;418;508;418;468;497;519;610;720;567;443;273;192;197;171
2014;11261;St.Gallen Stadt Ob/Teufen. neu;02.11.2018;Freitag;7;10;2;1;6;1;8;76;173;132;90;96;91;83;98;90;105;92;83;73;85;33;27;12;13
2015;11261;St.Gallen Stadt Ob/Teufen. neu;02.11.2018;Freitag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2016;11261;St.Gallen Stadt Ob/Teufen. neu;03.11.2018;Samstag;1;33;23;15;11;8;17;23;31;51;57;86;91;85;96;94;98;121;86;53;35;45;31;44;43
2017;11261;St.Gallen Stadt Ob/Teufen. neu;03.11.2018;Samstag;2;51;54;46;32;28;13;30;47;74;118;151;219;155;178;202;231;233;230;122;80;77;79;81;84
2018;11261;St.Gallen Stadt Ob/Teufen. neu;03.11.2018;Samstag;3;2;1;0;0;1;0;3;2;7;9;5;7;9;7;5;9;5;7;3;1;6;8;2;3
2019;11261;St.Gallen Stadt Ob/Teufen. neu;03.11.2018;Samstag;4;51;33;20;27;22;27;70;110;234;268;278;252;239;233;248;211;183;171;153;118;100;77;83;67
2020;11261;St.Gallen Stadt Ob/Teufen. neu;03.11.2018;Samstag;5;70;45;23;26;32;56;124;243;410;491;469;501;442;479;453;438;405;433;315;220;183;146;149;117
2021;11261;St.Gallen Stadt Ob/Teufen. neu;03.11.2018;Samstag;6;119;66;36;20;20;37;70;132;242;318;459;511;506;427;503;451;512;571;374;249;173;163;200;188
2022;11261;St.Gallen Stadt Ob/Teufen. neu;03.11.2018;Samstag;7;18;9;5;13;6;9;17;32;76;78;89;75;74;78;84;57;56;50;46;33;26;16;24;18
2023;11261;St.Gallen Stadt Ob/Teufen. neu;03.11.2018;Samstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2024;11261;St.Gallen Stadt Ob/Teufen. neu;04.11.2018;Sonntag;1;30;23;21;21;10;12;10;14;22;23;42;54;56;52;51;63;56;54;52;47;33;21;27;16
2025;11261;St.Gallen Stadt Ob/Teufen. neu;04.11.2018;Sonntag;2;65;69;50;43;31;17;12;18;32;52;101;143;121;123;141;126;118;117;127;102;82;66;39;31
2026;11261;St.Gallen Stadt Ob/Teufen. neu;04.11.2018;Sonntag;3;0;2;2;1;1;1;0;0;0;2;2;3;3;1;5;3;1;0;3;4;0;0;1;1
2027;11261;St.Gallen Stadt Ob/Teufen. neu;04.11.2018;Sonntag;4;52;42;24;21;15;15;31;30;66;131;141;118;134;147;175;203;223;148;120;83;86;53;32;30
2028;11261;St.Gallen Stadt Ob/Teufen. neu;04.11.2018;Sonntag;5;84;68;36;23;34;26;50;78;152;270;289;323;316;414;442;537;625;481;275;267;190;116;73;33
2029;11261;St.Gallen Stadt Ob/Teufen. neu;04.11.2018;Sonntag;6;107;96;45;34;27;26;28;51;99;224;312;444;437;434;427;442;443;415;358;312;232;165;118;52
2030;11261;St.Gallen Stadt Ob/Teufen. neu;04.11.2018;Sonntag;7;16;13;7;5;4;2;9;10;24;36;46;35;40;32;46;40;39;35;34;25;19;16;11;9
2031;11261;St.Gallen Stadt Ob/Teufen. neu;04.11.2018;Sonntag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2032;11261;St.Gallen Stadt Ob/Teufen. neu;05.11.2018;Montag;1;12;8;1;2;3;27;45;77;90;85;100;117;90;99;92;105;137;183;118;84;65;55;30;17
2033;11261;St.Gallen Stadt Ob/Teufen. neu;05.11.2018;Montag;2;14;5;4;5;9;14;53;104;104;119;138;194;159;129;147;156;240;357;289;190;116;128;80;40
2034;11261;St.Gallen Stadt Ob/Teufen. neu;05.11.2018;Montag;3;0;0;1;2;1;1;1;9;29;17;15;17;12;13;11;12;8;12;24;6;2;0;2;0
2035;11261;St.Gallen Stadt Ob/Teufen. neu;05.11.2018;Montag;4;19;5;2;6;12;72;288;564;422;236;223;209;197;299;242;233;233;263;243;136;93;85;51;28
2036;11261;St.Gallen Stadt Ob/Teufen. neu;05.11.2018;Montag;5;13;14;10;17;66;211;673;688;531;407;366;411;325;471;422;458;540;493;387;295;199;176;92;38
2037;11261;St.Gallen Stadt Ob/Teufen. neu;05.11.2018;Montag;6;31;8;15;6;23;63;298;539;414;342;404;449;394;483;427;460;593;752;717;471;308;246;174;79
2038;11261;St.Gallen Stadt Ob/Teufen. neu;05.11.2018;Montag;7;5;3;1;3;2;17;100;225;175;99;77;73;61;106;96;87;89;97;77;40;27;24;15;13
2039;11261;St.Gallen Stadt Ob/Teufen. neu;05.11.2018;Montag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2040;11261;St.Gallen Stadt Ob/Teufen. neu;06.11.2018;Dienstag;1;11;3;4;1;6;25;45;76;79;92;84;130;102;103;105;129;145;172;118;91;63;57;41;30
2041;11261;St.Gallen Stadt Ob/Teufen. neu;06.11.2018;Dienstag;2;15;5;5;4;10;19;52;107;103;134;149;191;160;133;165;149;236;378;279;191;123;125;88;51
2042;11261;St.Gallen Stadt Ob/Teufen. neu;06.11.2018;Dienstag;3;1;0;1;0;1;1;4;13;12;9;11;9;12;12;10;14;10;11;13;6;3;3;0;1
2043;11261;St.Gallen Stadt Ob/Teufen. neu;06.11.2018;Dienstag;4;14;9;3;8;20;69;326;579;447;240;254;252;171;291;233;218;268;261;217;139;94;72;44;28
2044;11261;St.Gallen Stadt Ob/Teufen. neu;06.11.2018;Dienstag;5;15;14;8;16;77;196;625;626;521;438;350;394;359;494;407;434;525;518;420;302;232;155;93;53
2045;11261;St.Gallen Stadt Ob/Teufen. neu;06.11.2018;Dienstag;6;24;11;12;8;22;70;306;530;433;344;370;469;405;480;429;506;635;764;680;435;324;249;210;116
2046;11261;St.Gallen Stadt Ob/Teufen. neu;06.11.2018;Dienstag;7;2;3;2;4;6;19;97;274;200;94;87;90;62;115;93;91;90;92;68;39;29;21;16;8
2047;11261;St.Gallen Stadt Ob/Teufen. neu;06.11.2018;Dienstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2048;11261;St.Gallen Stadt Ob/Teufen. neu;07.11.2018;Mittwoch;1;13;0;4;3;2;26;47;78;91;88;100;117;123;113;115;121;145;159;112;102;73;64;31;24
2049;11261;St.Gallen Stadt Ob/Teufen. neu;07.11.2018;Mittwoch;2;24;6;3;5;4;16;60;97;101;117;158;209;165;154;165;154;242;315;312;170;135;148;110;60
2050;11261;St.Gallen Stadt Ob/Teufen. neu;07.11.2018;Mittwoch;3;0;0;1;0;1;2;2;16;21;13;11;12;6;16;14;11;12;16;9;7;5;2;1;0
2051;11261;St.Gallen Stadt Ob/Teufen. neu;07.11.2018;Mittwoch;4;17;4;4;8;17;70;309;578;427;273;235;243;193;325;251;243;264;277;247;141;98;71;55;39
2052;11261;St.Gallen Stadt Ob/Teufen. neu;07.11.2018;Mittwoch;5;22;14;12;17;74;191;609;679;531;423;382;434;386;513;503;481;487;544;436;344;185;145;139;65
2053;11261;St.Gallen Stadt Ob/Teufen. neu;07.11.2018;Mittwoch;6;41;9;12;16;21;68;291;535;428;355;366;497;430;532;452;490;612;794;747;491;279;293;223;135
2054;11261;St.Gallen Stadt Ob/Teufen. neu;07.11.2018;Mittwoch;7;5;1;0;2;3;24;110;270;176;84;78;103;62;124;81;82;84;106;91;56;30;21;23;12
2055;11261;St.Gallen Stadt Ob/Teufen. neu;07.11.2018;Mittwoch;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2056;11261;St.Gallen Stadt Ob/Teufen. neu;08.11.2018;Donnerstag;1;15;3;2;3;5;25;49;77;85;94;89;118;116;107;113;125;149;167;131;99;83;64;49;32
2057;11261;St.Gallen Stadt Ob/Teufen. neu;08.11.2018;Donnerstag;2;16;8;2;3;3;13;57;108;107;126;161;190;155;123;160;169;239;303;278;193;182;163;142;68
2058;11261;St.Gallen Stadt Ob/Teufen. neu;08.11.2018;Donnerstag;3;0;0;0;1;1;1;3;15;9;23;11;6;5;13;15;13;14;9;13;9;3;1;1;0
2059;11261;St.Gallen Stadt Ob/Teufen. neu;08.11.2018;Donnerstag;4;17;6;3;4;12;69;304;555;451;319;244;245;200;310;267;241;290;304;284;177;89;82;67;42
2060;11261;St.Gallen Stadt Ob/Teufen. neu;08.11.2018;Donnerstag;5;23;13;13;22;67;194;604;624;554;410;386;399;362;535;446;470;496;493;465;331;242;165;135;67
2061;11261;St.Gallen Stadt Ob/Teufen. neu;08.11.2018;Donnerstag;6;36;12;10;10;28;58;312;543;421;382;395;461;443;433;463;483;697;802;668;460;329;276;256;133
2062;11261;St.Gallen Stadt Ob/Teufen. neu;08.11.2018;Donnerstag;7;4;1;0;2;3;18;96;252;186;102;85;92;69;131;98;87;103;115;71;60;31;25;22;17
2063;11261;St.Gallen Stadt Ob/Teufen. neu;08.11.2018;Donnerstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2064;11261;St.Gallen Stadt Ob/Teufen. neu;09.11.2018;Freitag;1;17;5;4;2;7;19;42;70;82;104;98;120;116;105;109;107;148;160;113;71;62;66;58;48
2065;11261;St.Gallen Stadt Ob/Teufen. neu;09.11.2018;Freitag;2;25;11;7;10;7;12;64;103;108;130;152;206;155;148;161;187;246;326;254;170;91;86;136;99
2066;11261;St.Gallen Stadt Ob/Teufen. neu;09.11.2018;Freitag;3;1;0;0;1;1;1;3;10;13;11;17;10;8;5;7;15;12;13;6;5;6;4;2;0
2067;11261;St.Gallen Stadt Ob/Teufen. neu;09.11.2018;Freitag;4;25;11;1;9;15;67;267;538;446;291;267;196;210;306;267;245;254;240;212;170;100;104;98;66
2068;11261;St.Gallen Stadt Ob/Teufen. neu;09.11.2018;Freitag;5;30;8;13;20;77;169;592;583;520;477;457;430;378;515;449;488;527;509;465;313;201;154;200;111
2069;11261;St.Gallen Stadt Ob/Teufen. neu;09.11.2018;Freitag;6;57;15;12;11;21;60;292;499;457;373;482;493;405;513;463;558;688;758;660;435;277;197;236;192
2070;11261;St.Gallen Stadt Ob/Teufen. neu;09.11.2018;Freitag;7;7;2;0;2;3;23;83;239;185;112;89;72;111;122;91;99;82;87;63;53;28;37;32;18
2071;11261;St.Gallen Stadt Ob/Teufen. neu;09.11.2018;Freitag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2072;11261;St.Gallen Stadt Ob/Teufen. neu;10.11.2018;Samstag;1;35;33;20;17;12;14;18;30;48;60;96;91;89;71;103;96;125;91;58;42;28;41;33;46
2073;11261;St.Gallen Stadt Ob/Teufen. neu;10.11.2018;Samstag;2;65;53;32;25;21;17;20;50;80;116;139;215;227;183;203;220;234;179;134;94;82;79;103;106
2074;11261;St.Gallen Stadt Ob/Teufen. neu;10.11.2018;Samstag;3;2;1;0;0;2;0;4;2;10;4;2;7;6;12;5;9;10;8;3;4;0;1;2;2
2075;11261;St.Gallen Stadt Ob/Teufen. neu;10.11.2018;Samstag;4;46;29;15;18;21;27;67;121;238;239;257;284;231;229;273;241;213;178;151;120;76;90;85;72
2076;11261;St.Gallen Stadt Ob/Teufen. neu;10.11.2018;Samstag;5;78;51;39;27;38;65;140;259;444;509;499;487;468;497;558;474;502;469;353;221;181;221;169;141
2077;11261;St.Gallen Stadt Ob/Teufen. neu;10.11.2018;Samstag;6;100;51;39;27;26;41;78;169;290;328;470;576;552;513;548;490;570;586;399;255;176;196;195;181
2078;11261;St.Gallen Stadt Ob/Teufen. neu;10.11.2018;Samstag;7;12;8;7;4;7;5;22;29;74;61;74;74;74;82;85;60;66;58;43;26;27;27;24;19
2079;11261;St.Gallen Stadt Ob/Teufen. neu;10.11.2018;Samstag;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
